name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Peter_Crouch,0,0,0,0,0,0,0,6,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,1,1,0,0
Petr_Cech,31,0,0,0,19,0,0,8,0,0,90,0,0,9,0,0,0,8,0,1,3,0,0,0,4,3,1,0
Philippe_Coutinho,22,0,0,2,17,1,0,8,0,2,69,0,0,1,0,0,0,3,0,1,0,1,0,0,4,3,0,0
Philipp_Wollscheid,54,0,0,4,44,1,0,6,1,0,90,1,0,12,0,0,0,4,0,1,0,0,2,1,1,1,0,1
Phil_Bardsley,33,0,0,6,24,0,0,6,3,1,90,0,1,12,0,0,0,3,0,1,0,1,0,0,1,1,0,1
Phil_Jagielka,26,0,0,16,18,0,0,3,0,0,90,0,0,17,0,0,0,6,0,1,0,0,0,0,1,1,1,0
Phil_Jones,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,1,0,0
Pierre-Emile_Højbjerg,44,0,0,0,44,0,0,7,0,1,36,0,0,18,0,0,0,4,0,1,0,0,2,1,1,1,1,0
Ragnar_Klavan,62,0,0,8,53,1,0,8,1,0,90,0,0,1,0,0,0,4,0,1,0,0,3,0,4,3,0,0
Raheem_Sterling,52,0,0,1,41,7,0,5,1,1,90,0,0,15,0,0,0,5,0,1,0,3,0,1,1,2,1,0
Ramadan_Sobhi,0,0,0,0,0,0,0,6,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,1,1,0,0
Ramiro_Funes Mori,40,0,0,12,31,1,0,3,1,0,90,0,0,17,0,0,0,6,0,1,0,2,0,1,1,1,1,0
Reece_Oxford,0,0,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,1,2,0,0
Rickie_Lambert,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0
Ritchie_de Laet,0,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,1,2,0,0
Riyad_Mahrez,48,0,0,0,35,2,0,4,1,1,90,0,0,7,0,0,0,6,0,1,0,7,1,2,1,2,0,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,10,0,0,0,0,0,20,0,0,0,0,0,1,0,0,0,0,1,2,1,0
Roberto_Firmino,36,0,0,2,26,0,0,8,2,1,90,1,0,1,0,0,0,3,0,1,0,3,1,3,4,3,0,0
Robert_Huth,0,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,1,2,0,0
Robert_Snodgrass,33,0,0,2,28,2,0,4,0,2,90,0,0,8,0,0,0,7,0,1,0,4,4,2,1,2,1,0
Rob_Holding,58,0,0,5,43,1,0,8,1,0,90,0,0,9,0,0,0,7,0,1,0,1,2,0,4,3,1,0
Romelu_Lukaku,0,0,0,0,0,0,0,3,0,0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,1,1,1,0
Ron-Robert_Zieler,0,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,1,2,0,0
Ross_Barkley,36,0,0,3,26,0,0,3,1,3,90,1,0,17,0,0,0,6,0,1,0,4,2,2,1,1,1,0
Rouwen_Hennings,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,1,0,0,0,0,1,0,1,0
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,10,0,0,0,0,0,20,0,0,0,0,0,1,0,0,0,0,1,2,1,0
Ryan_Bertrand,0,0,0,0,0,0,0,7,0,0,0,0,0,18,0,0,0,0,0,1,0,0,0,0,1,1,1,0
Ryan_Mason,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,1,1,0,0
Ryan_Shawcross,48,0,0,4,31,0,0,6,3,0,90,0,0,12,0,0,0,7,0,1,0,0,1,0,1,1,0,1
Sadio_Mané,28,0,0,0,26,4,0,8,3,0,90,1,0,1,0,0,0,8,0,1,0,9,2,0,4,3,0,0
Saido_Berahino,10,0,0,0,7,0,0,2,3,0,85,1,0,5,0,0,0,2,0,1,0,5,0,1,1,0,0,0
Salomón_Rondón,17,0,0,1,12,2,0,2,1,3,90,1,0,5,0,0,0,7,0,1,0,6,0,2,1,0,0,0
Samir_Nasri,0,0,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,0,1,0,0,0,0,1,2,1,0
Sam_Byram,7,0,0,5,4,0,0,10,0,0,39,0,0,4,0,0,0,3,0,1,0,0,3,0,1,2,0,0
Sam_Clucas,50,0,0,8,47,1,0,4,1,0,90,0,0,8,0,0,0,11,0,1,0,1,3,0,1,2,1,1
Sam_Field,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0
Sam_Vokes,35,0,0,0,17,0,0,1,0,1,90,2,0,16,0,0,0,1,0,1,0,0,0,0,1,0,1,0
Santiago_Cazorla,17,0,0,2,16,0,0,8,0,2,30,0,2,9,0,0,0,0,0,1,0,3,0,1,4,3,1,0
Scott_Arfield,20,0,0,1,13,1,0,1,1,1,74,0,0,16,0,0,0,4,0,1,0,3,0,0,1,0,1,0
Scott_Dann,38,0,0,9,27,0,0,2,1,0,90,0,0,19,0,0,0,5,0,1,0,0,0,1,1,0,1,0
Seamus_Coleman,0,0,0,0,0,0,0,3,0,0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,1,1,1,0
Sebastian_Larsson,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,1,2,0,0
Sebastian_Prödl,22,0,0,10,14,0,0,7,0,0,90,0,0,13,0,0,0,2,0,1,0,0,5,0,1,1,0,0
Serge_Gnabry,0,0,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,4,3,1,0
Sergio_Agüero,33,1,0,0,26,1,0,5,0,2,90,1,0,15,0,0,0,2,0,1,0,2,0,2,1,2,1,0
Sergio_Romero,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,1,0,0
Shane_Long,7,0,0,0,6,0,0,7,1,0,82,0,0,18,0,0,0,2,0,1,0,3,0,1,1,1,1,0
Shaun_MacDonald,0,0,0,0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,3,1,1,0
Shaun_Maloney,0,0,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,1,2,1,0
Shay_Given,24,0,0,1,18,0,0,6,0,0,90,0,0,12,0,0,0,7,0,1,1,0,0,0,1,1,0,1
Shinji_Okazaki,6,0,0,0,3,2,0,4,1,0,23,0,0,7,0,0,0,4,0,1,0,0,0,1,1,2,0,0
Simon_Francis,69,0,0,2,57,2,0,9,0,0,90,0,1,11,0,0,0,8,0,1,0,2,3,0,3,1,1,0
Simon_Mignolet,30,0,0,2,18,0,0,8,0,0,90,0,0,1,0,0,1,9,0,1,2,0,0,0,4,3,0,0
Sofiane_Feghouli,0,0,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,1,2,0,0
Stephen_Ireland,0,0,0,0,0,0,0,6,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,1,1,0,0
Stephen_Kingsley,33,0,0,11,27,0,0,1,0,0,90,0,0,3,0,0,0,8,0,1,0,0,2,1,1,0,0,0
Stephen_Ward,28,0,0,6,19,1,0,1,3,0,90,0,2,16,0,0,0,2,0,1,0,1,4,0,1,0,1,1
Steven_Berghuis,0,0,0,0,0,0,0,7,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,1,1,0,0
Steven_Davis,57,0,0,1,48,0,0,7,0,1,90,0,0,18,0,0,0,5,0,1,0,1,2,0,1,1,1,0
Steve_Cook,60,0,0,5,51,1,0,9,0,0,90,0,0,11,0,0,0,5,0,1,0,0,0,0,3,1,1,0
Steve_Mandanda,0,0,0,0,0,0,0,2,0,0,0,0,0,19,0,0,0,0,0,1,0,0,0,0,1,0,1,0
Stewart_Downing,33,1,0,1,26,0,0,6,1,3,90,0,1,14,0,0,0,2,0,1,0,2,1,0,1,1,1,1
Sullay_Kaikai,0,0,0,0,0,0,0,2,0,0,0,0,0,19,0,0,0,0,0,1,0,0,0,0,1,0,1,0
Sung-yueng_Ki,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0
Sébastien_Pocognoli,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0
Takuma_Asano,0,0,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,4,3,1,0
Tendayi_Darikwa,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,1,0,0,0,0,1,0,1,0
Theo_Walcott,17,0,1,2,13,1,0,8,2,1,90,0,0,9,0,1,0,2,0,1,0,3,4,0,4,3,1,0
Thibaut_Courtois,16,0,0,0,7,0,0,10,0,0,90,0,0,20,0,0,0,6,0,1,2,0,0,0,1,2,1,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,1,0,0
Toby_Alderweireld,61,0,0,2,47,2,0,3,0,0,90,0,0,6,0,0,0,3,0,1,0,0,2,0,1,1,0,0
Tokelo_Rantie,0,0,0,0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,3,1,1,0
Tommie_Hoban,0,0,0,0,0,0,0,7,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,1,1,0,0
Tom_Carroll,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,1,1,0,0
Tom_Cleverley,6,0,0,0,4,0,0,3,0,0,6,0,0,17,0,0,0,1,0,1,0,0,1,0,1,1,1,0
Tom_Davies,0,0,0,0,0,0,0,3,0,0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,1,1,1,0
Tom_Heaton,40,0,0,0,21,0,0,1,0,0,90,0,0,16,0,0,0,13,0,1,7,0,0,0,1,0,1,0
Tom_Huddlestone,31,0,0,1,26,0,0,4,2,0,90,0,0,8,1,0,0,3,0,1,0,0,2,1,1,2,1,0
Trent_Alexander-Arnold,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,3,0,0
Troy_Deeney,24,0,0,1,14,0,0,7,0,2,90,0,0,13,0,0,0,0,0,1,0,0,0,0,1,1,0,0
Tyias_Browning,0,0,0,0,0,0,0,3,0,0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,1,1,1,0
Tyrone_Mings,0,0,0,0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,3,1,1,0
Valon_Behrami,11,0,0,2,8,0,0,7,1,0,63,0,0,13,0,0,0,2,0,1,0,1,0,0,1,1,0,0
Victor_Moses,3,0,0,0,2,0,0,10,0,0,6,0,0,20,0,0,0,0,0,1,0,3,0,0,1,2,1,0
Victor_Wanyama,38,0,0,4,31,1,0,3,3,0,90,0,0,6,0,0,0,6,0,1,0,0,1,0,1,1,0,0
Viktor_Fischer,0,0,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,1,1,1,0
Vincent_Janssen,5,0,1,0,4,0,0,3,4,1,35,0,1,6,0,0,0,0,0,1,0,2,0,0,1,1,0,0
Vincent_Kompany,0,0,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,0,1,0,0,0,0,1,2,1,0
Virgil_van Dijk,57,0,0,11,48,2,0,7,1,0,90,0,0,18,0,0,0,6,0,1,0,0,0,1,1,1,1,1
Vito_Mannone,27,0,0,2,7,0,1,5,0,0,90,0,0,10,0,0,0,8,0,1,3,0,0,0,1,2,0,0
Víctor_Valdés,36,0,0,2,14,0,0,6,0,0,90,0,0,14,0,0,0,5,0,1,0,0,0,0,1,1,1,0
Wahbi_Khazri,6,0,0,0,3,1,0,5,0,0,26,0,0,10,0,0,0,2,0,1,0,1,0,1,1,2,0,0
Wayne_Hennessey,26,0,0,1,8,0,0,2,0,0,90,0,0,19,0,0,0,6,0,1,2,0,0,0,1,0,1,0
Wayne_Rooney,51,0,1,0,46,1,0,9,2,1,88,0,0,2,0,0,0,5,0,1,0,3,0,0,3,1,0,0
Wayne_Routledge,32,0,1,1,20,1,0,1,2,4,86,0,2,3,0,0,0,5,0,1,0,3,2,1,1,0,0,0
Wes_Morgan,43,0,0,2,25,0,0,4,1,1,90,0,0,7,0,0,0,5,0,1,0,0,0,0,1,2,0,0
Wilfried_Bony,0,0,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,0,1,0,0,0,0,1,2,1,0
Wilfried_Zaha,21,0,2,1,16,2,0,2,2,0,90,0,0,19,0,0,0,9,0,1,0,6,6,0,1,0,1,1
Willian_Borges Da Silva,45,0,0,0,42,1,0,10,2,3,79,0,0,20,0,0,0,5,0,1,0,3,0,0,1,2,1,0
Willy_Caballero,25,0,0,2,20,0,0,5,0,0,90,0,0,15,0,0,0,3,0,1,2,0,0,0,1,2,1,0
Winston_Reid,48,0,0,6,39,0,0,10,1,0,90,0,0,4,0,0,0,6,0,1,0,0,2,0,1,2,0,0
Xherdan_Shaqiri,25,0,0,0,21,1,0,6,0,1,90,0,1,12,0,0,0,5,0,1,0,3,0,3,1,1,0,0
Yannick_Bolasie,9,0,0,0,8,2,0,2,1,0,25,0,0,19,0,0,0,1,0,1,0,2,0,0,1,0,1,1
Yaya_Sanogo,0,0,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,4,3,1,0
Yohan_Benalouane,0,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,1,2,0,0
Yohan_Cabaye,8,0,0,0,7,0,0,2,0,1,14,0,0,19,0,0,0,1,0,1,0,0,1,0,1,0,1,0
Younes_Kaboul,17,0,0,16,11,3,0,5,0,0,90,0,0,10,0,0,0,3,0,1,0,0,0,0,1,2,0,0
Zlatan_Ibrahimovic,37,1,0,1,27,1,0,9,2,2,90,2,0,2,0,0,0,1,0,1,0,1,1,0,3,1,0,0
Álvaro_Negredo,26,0,0,1,19,0,0,6,1,1,90,0,0,14,0,0,0,1,0,1,0,2,1,0,1,1,1,0
